PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5900.7	-0.0012890
2.1544e-07	-5895.7	-0.011702
2.1715e-06	-5906.1	-0.037191
8.3895e-06	-5868.2	-0.080740
2.1888e-05	-5892.5	-0.14447
4.6050e-05	-5894.9	-0.23033
8.4561e-05	-5898.4	-0.33972
0.00014136	-5911.2	-0.47419
0.00022061	-5881.1	-0.63451
0.00032669	-5898.7	-0.82212
0.00046416	-5897.2	-1.0380
0.00063774	-5899.9	-1.2833
0.00085232	-5881.2	-1.5587
0.0011130	-5894.6	-1.8653
0.0014248	-5906.6	-2.2038
0.0017932	-5899.7	-2.5739
0.0022237	-5905.5	-2.9781
0.0027216	-5880.0	-3.4154
0.0032929	-5886.7	-3.8874
0.0039432	-5848.3	-4.3960
0.0046784	-5903.4	-4.9379
0.0055047	-5887.6	-5.5184
0.0064280	-5873.0	-6.1337
0.0074546	-5886.7	-6.7891
0.0085909	-5891.6	-7.4823
0.0098431	-5869.7	-8.2124
0.011218	-5882.7	-8.9781
0.012722	-5890.4	-9.7920
0.014361	-5872.9	-10.642
0.016143	-5882.2	-11.531
0.018075	-5890.6	-12.461
0.020162	-5867.5	-13.432
0.022413	-5870.3	-14.439
0.024834	-5869.2	-15.490
0.027432	-5890.0	-16.588
0.030215	-5864.0	-17.731
0.033190	-5855.8	-18.905
0.036364	-5880.9	-20.132
0.039745	-5852.0	-21.394
0.043339	-5865.7	-22.705
0.047156	-5859.0	-24.060
0.051201	-5866.1	-25.440
0.055484	-5853.5	-26.891
0.060011	-5851.7	-28.373
0.064790	-5836.3	-29.886
0.069830	-5838.1	-31.475
0.075138	-5839.6	-33.088
0.080722	-5824.1	-34.734
0.086591	-5826.8	-36.437
0.092751	-5830.2	-38.187
0.099213	-5810.4	-39.977
0.10598	-5788.4	-41.746
0.11307	-5802.5	-43.654
0.12048	-5774.1	-45.558
0.12823	-5767.1	-47.477
0.13631	-5787.8	-49.522
0.14475	-5754.2	-51.507
0.15355	-5751.3	-53.616
0.16271	-5758.8	-55.703
0.17226	-5751.5	-57.831
0.18218	-5739.9	-60.070
0.19250	-5747.0	-62.335
0.20322	-5710.4	-64.567
0.21436	-5711.4	-66.842
0.22591	-5692.9	-69.123
0.23789	-5694.0	-71.600
0.25031	-5690.6	-74.083
0.26318	-5670.3	-76.546
0.27650	-5680.3	-79.191
0.29029	-5677.1	-81.748
0.30455	-5665.7	-84.442
0.31930	-5662.7	-87.028
0.33454	-5654.0	-89.793
0.35028	-5657.6	-92.557
0.36653	-5656.2	-95.512
0.38330	-5653.2	-98.422
0.40060	-5650.9	-101.32
0.41844	-5651.5	-104.41
0.43683	-5654.5	-107.69
0.45578	-5650.1	-110.71
0.47530	-5650.4	-113.91
0.49539	-5651.4	-117.23
0.51608	-5646.2	-120.56
0.53735	-5649.1	-123.95
0.55924	-5648.6	-127.46
0.58174	-5639.9	-130.98
0.60487	-5647.2	-134.57
0.62863	-5644.9	-138.15
0.65304	-5639.3	-141.86
0.67811	-5646.0	-145.63
0.70384	-5645.8	-149.46
0.73025	-5643.1	-153.29
0.75734	-5638.4	-157.23
0.78513	-5634.7	-161.19
0.81363	-5642.1	-165.24
0.84284	-5641.0	-169.33
0.87278	-5638.9	-173.48
0.90345	-5629.2	-177.65
0.93488	-5619.4	-181.81
0.96705	-5597.7	-186.17
1.0000	-5605.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5723.5490896787
