PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5896.0	-0.011690
2.1544e-07	-5900.6	-0.026534
2.1715e-06	-5902.6	-0.047106
8.3895e-06	-5906.5	-0.090318
2.1888e-05	-5904.5	-0.15640
4.6050e-05	-5898.8	-0.24260
8.4561e-05	-5898.3	-0.35595
0.00014136	-5898.1	-0.49477
0.00022061	-5894.0	-0.65461
0.00032669	-5884.6	-0.83912
0.00046416	-5900.3	-1.0561
0.00063774	-5893.9	-1.3027
0.00085232	-5883.1	-1.5789
0.0011130	-5880.1	-1.8830
0.0014248	-5898.7	-2.2213
0.0017932	-5885.9	-2.5910
0.0022237	-5898.1	-2.9961
0.0027216	-5895.0	-3.4324
0.0032929	-5889.8	-3.9012
0.0039432	-5878.6	-4.4133
0.0046784	-5895.1	-4.9565
0.0055047	-5902.4	-5.5372
0.0064280	-5892.8	-6.1535
0.0074546	-5887.6	-6.8046
0.0085909	-5897.6	-7.4907
0.0098431	-5894.8	-8.2284
0.011218	-5882.4	-8.9916
0.012722	-5887.5	-9.8005
0.014361	-5895.3	-10.643
0.016143	-5904.3	-11.530
0.018075	-5894.7	-12.462
0.020162	-5887.9	-13.424
0.022413	-5861.0	-14.427
0.024834	-5853.8	-15.482
0.027432	-5874.0	-16.570
0.030215	-5889.2	-17.721
0.033190	-5872.5	-18.896
0.036364	-5875.6	-20.114
0.039745	-5875.8	-21.383
0.043339	-5878.3	-22.686
0.047156	-5883.2	-24.047
0.051201	-5864.9	-25.438
0.055484	-5872.6	-26.879
0.060011	-5866.1	-28.379
0.064790	-5867.4	-29.909
0.069830	-5853.0	-31.474
0.075138	-5848.0	-33.103
0.080722	-5862.8	-34.783
0.086591	-5854.7	-36.487
0.092751	-5847.3	-38.240
0.099213	-5847.7	-40.047
0.10598	-5830.0	-41.887
0.11307	-5844.3	-43.815
0.12048	-5837.7	-45.719
0.12823	-5831.0	-47.745
0.13631	-5827.6	-49.754
0.14475	-5827.3	-51.858
0.15355	-5828.2	-53.979
0.16271	-5805.2	-56.131
0.17226	-5816.2	-58.309
0.18218	-5809.0	-60.585
0.19250	-5802.8	-62.905
0.20322	-5768.5	-65.238
0.21436	-5789.1	-67.575
0.22591	-5770.3	-70.066
0.23789	-5765.4	-72.448
0.25031	-5745.5	-74.922
0.26318	-5741.4	-77.555
0.27650	-5745.3	-80.090
0.29029	-5739.7	-82.776
0.30455	-5727.1	-85.534
0.31930	-5729.8	-88.170
0.33454	-5725.8	-90.949
0.35028	-5702.3	-93.596
0.36653	-5697.7	-96.492
0.38330	-5694.0	-99.176
0.40060	-5699.8	-102.31
0.41844	-5678.9	-105.29
0.43683	-5688.5	-108.44
0.45578	-5689.3	-111.64
0.47530	-5675.0	-114.86
0.49539	-5684.0	-118.24
0.51608	-5683.6	-121.41
0.53735	-5679.1	-124.87
0.55924	-5682.7	-128.38
0.58174	-5678.8	-131.83
0.60487	-5680.2	-135.41
0.62863	-5675.6	-139.07
0.65304	-5674.5	-142.77
0.67811	-5681.0	-146.50
0.70384	-5673.2	-150.31
0.73025	-5668.0	-154.23
0.75734	-5665.1	-158.17
0.78513	-5659.7	-162.13
0.81363	-5658.5	-166.17
0.84284	-5661.9	-170.33
0.87278	-5632.3	-174.42
0.90345	-5644.3	-178.59
0.93488	-5598.6	-182.58
0.96705	-5577.6	-186.38
1.0000	1.9026e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5761.987614951466
