PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5791.7	-0.0012590
2.1544e-07	-5795.4	-0.011431
2.1715e-06	-5793.8	-0.036352
8.3895e-06	-5780.6	-0.078870
2.1888e-05	-5785.7	-0.14115
4.6050e-05	-5801.4	-0.22502
8.4561e-05	-5798.5	-0.33192
0.00014136	-5793.0	-0.46300
0.00022061	-5792.5	-0.62001
0.00032669	-5789.8	-0.80319
0.00046416	-5793.2	-1.0144
0.00063774	-5797.2	-1.2542
0.00085232	-5799.0	-1.5229
0.0011130	-5804.1	-1.8228
0.0014248	-5792.8	-2.1526
0.0017932	-5800.3	-2.5146
0.0022237	-5794.2	-2.9090
0.0027216	-5799.5	-3.3382
0.0032929	-5787.4	-3.7994
0.0039432	-5797.4	-4.2958
0.0046784	-5796.9	-4.8270
0.0055047	-5795.9	-5.3936
0.0064280	-5784.8	-5.9982
0.0074546	-5780.2	-6.6367
0.0085909	-5796.9	-7.3147
0.0098431	-5787.1	-8.0296
0.011218	-5791.7	-8.7823
0.012722	-5790.6	-9.5752
0.014361	-5800.2	-10.408
0.016143	-5797.2	-11.277
0.018075	-5789.4	-12.188
0.020162	-5792.1	-13.137
0.022413	-5794.1	-14.133
0.024834	-5797.1	-15.167
0.027432	-5785.6	-16.240
0.030215	-5774.1	-17.364
0.033190	-5790.5	-18.519
0.036364	-5782.5	-19.723
0.039745	-5788.7	-20.970
0.043339	-5780.1	-22.265
0.047156	-5786.4	-23.601
0.051201	-5771.0	-24.979
0.055484	-5785.1	-26.395
0.060011	-5781.9	-27.866
0.064790	-5781.1	-29.380
0.069830	-5778.5	-30.938
0.075138	-5784.8	-32.542
0.080722	-5779.2	-34.190
0.086591	-5769.7	-35.884
0.092751	-5762.3	-37.630
0.099213	-5782.2	-39.424
0.10598	-5772.4	-41.225
0.11307	-5761.8	-43.123
0.12048	-5756.9	-45.059
0.12823	-5760.0	-47.012
0.13631	-5760.9	-49.060
0.14475	-5735.5	-51.091
0.15355	-5754.2	-53.262
0.16271	-5751.4	-55.350
0.17226	-5733.2	-57.548
0.18218	-5742.1	-59.786
0.19250	-5742.8	-62.096
0.20322	-5737.5	-64.436
0.21436	-5724.1	-66.718
0.22591	-5727.8	-69.181
0.23789	-5725.2	-71.733
0.25031	-5707.5	-74.097
0.26318	-5707.9	-76.821
0.27650	-5682.7	-79.308
0.29029	-5694.7	-82.012
0.30455	-5700.3	-84.648
0.31930	-5710.1	-87.604
0.33454	-5669.0	-90.179
0.35028	-5671.0	-92.925
0.36653	-5671.4	-95.745
0.38330	-5667.8	-98.679
0.40060	-5669.8	-102.08
0.41844	-5652.4	-104.80
0.43683	-5665.2	-107.98
0.45578	-5655.9	-110.94
0.47530	-5652.4	-114.06
0.49539	-5651.7	-117.45
0.51608	-5652.7	-120.69
0.53735	-5650.6	-124.08
0.55924	-5648.3	-127.44
0.58174	-5646.6	-130.96
0.60487	-5642.6	-134.57
0.62863	-5643.8	-138.21
0.65304	-5642.9	-141.88
0.67811	-5641.9	-145.72
0.70384	-5642.0	-149.44
0.73025	-5645.2	-153.35
0.75734	-5636.9	-157.21
0.78513	-5636.2	-161.25
0.81363	-5638.7	-165.23
0.84284	-5634.8	-169.32
0.87278	-5637.9	-173.50
0.90345	-5636.7	-177.68
0.93488	-5620.2	-181.85
0.96705	-5626.0	-186.21
1.0000	-5613.4	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5712.704007634286
