PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5638.1	-0.0012380
2.1544e-07	-5635.0	-0.011244
2.1715e-06	-5642.3	-0.035670
8.3895e-06	-5644.5	-0.077559
2.1888e-05	-5637.3	-0.13866
4.6050e-05	-5636.1	-0.22137
8.4561e-05	-5634.1	-0.32657
0.00014136	-5639.0	-0.45577
0.00022061	-5640.0	-0.60827
0.00032669	-5640.0	-0.78845
0.00046416	-5642.0	-0.99541
0.00063774	-5642.3	-1.2297
0.00085232	-5643.4	-1.4930
0.0011130	-5642.1	-1.7865
0.0014248	-5635.4	-2.1078
0.0017932	-5637.8	-2.4600
0.0022237	-5636.7	-2.8459
0.0027216	-5639.7	-3.2625
0.0032929	-5639.7	-3.7117
0.0039432	-5635.0	-4.1937
0.0046784	-5642.2	-4.7095
0.0055047	-5622.5	-5.2618
0.0064280	-5639.2	-5.8479
0.0074546	-5639.6	-6.4738
0.0085909	-5640.6	-7.1264
0.0098431	-5637.3	-7.8196
0.011218	-5630.0	-8.5567
0.012722	-5630.4	-9.3193
0.014361	-5638.0	-10.129
0.016143	-5631.7	-10.975
0.018075	-5633.5	-11.862
0.020162	-5638.8	-12.783
0.022413	-5632.0	-13.744
0.024834	-5641.5	-14.754
0.027432	-5631.3	-15.796
0.030215	-5640.0	-16.877
0.033190	-5630.3	-18.006
0.036364	-5630.0	-19.173
0.039745	-5633.4	-20.377
0.043339	-5634.5	-21.634
0.047156	-5632.0	-22.930
0.051201	-5633.1	-24.271
0.055484	-5632.6	-25.650
0.060011	-5629.0	-27.078
0.064790	-5629.1	-28.541
0.069830	-5629.3	-30.054
0.075138	-5625.6	-31.617
0.080722	-5632.3	-33.232
0.086591	-5630.2	-34.870
0.092751	-5611.0	-36.568
0.099213	-5622.4	-38.308
0.10598	-5619.6	-40.094
0.11307	-5624.1	-41.925
0.12048	-5629.7	-43.805
0.12823	-5610.0	-45.735
0.13631	-5612.2	-47.719
0.14475	-5625.0	-49.720
0.15355	-5615.3	-51.792
0.16271	-5614.6	-53.892
0.17226	-5616.0	-56.081
0.18218	-5611.2	-58.278
0.19250	-5613.1	-60.544
0.20322	-5616.4	-62.854
0.21436	-5614.3	-65.216
0.22591	-5603.3	-67.632
0.23789	-5617.7	-70.122
0.25031	-5603.5	-72.534
0.26318	-5603.7	-75.090
0.27650	-5607.9	-77.777
0.29029	-5603.8	-80.303
0.30455	-5597.5	-83.056
0.31930	-5597.5	-85.897
0.33454	-5600.4	-88.614
0.35028	-5598.7	-91.363
0.36653	-5600.3	-94.386
0.38330	-5599.8	-97.214
0.40060	-5591.6	-100.24
0.41844	-5597.9	-103.33
0.43683	-5598.6	-106.38
0.45578	-5599.3	-109.66
0.47530	-5596.3	-112.80
0.49539	-5593.0	-116.01
0.51608	-5593.0	-119.41
0.53735	-5593.7	-122.74
0.55924	-5592.4	-126.16
0.58174	-5590.1	-129.74
0.60487	-5592.6	-133.28
0.62863	-5592.8	-136.85
0.65304	-5588.7	-140.51
0.67811	-5587.7	-144.21
0.70384	-5581.8	-147.98
0.73025	-5592.2	-151.87
0.75734	-5578.9	-155.70
0.78513	-5576.8	-159.62
0.81363	-5581.3	-163.61
0.84284	-5569.3	-167.63
0.87278	-5574.7	-171.73
0.90345	-5574.3	-175.92
0.93488	-5518.8	-179.89
0.96705	-5529.5	-184.21
1.0000	-4669.0	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5622.220094840956
