PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5928.6	-0.0012936
2.1544e-07	-5934.5	-0.011748
2.1715e-06	-5936.7	-0.037337
8.3895e-06	-5929.6	-0.081091
2.1888e-05	-5936.8	-0.14514
4.6050e-05	-5942.0	-0.23134
8.4561e-05	-5927.5	-0.34104
0.00014136	-5928.9	-0.47583
0.00022061	-5947.4	-0.63705
0.00032669	-5927.0	-0.82550
0.00046416	-5937.9	-1.0422
0.00063774	-5929.8	-1.2884
0.00085232	-5930.9	-1.5657
0.0011130	-5931.2	-1.8728
0.0014248	-5932.1	-2.2117
0.0017932	-5918.8	-2.5848
0.0022237	-5941.2	-2.9901
0.0027216	-5892.9	-3.4297
0.0032929	-5929.1	-3.9057
0.0039432	-5922.5	-4.4141
0.0046784	-5940.3	-4.9592
0.0055047	-5936.0	-5.5422
0.0064280	-5919.6	-6.1611
0.0074546	-5938.0	-6.8207
0.0085909	-5922.4	-7.5136
0.0098431	-5929.3	-8.2503
0.011218	-5926.2	-9.0224
0.012722	-5933.0	-9.8350
0.014361	-5920.6	-10.689
0.016143	-5934.4	-11.583
0.018075	-5922.6	-12.519
0.020162	-5925.2	-13.494
0.022413	-5901.4	-14.512
0.024834	-5924.8	-15.575
0.027432	-5912.5	-16.672
0.030215	-5926.0	-17.825
0.033190	-5921.5	-19.003
0.036364	-5892.1	-20.242
0.039745	-5890.3	-21.509
0.043339	-5910.0	-22.823
0.047156	-5917.4	-24.200
0.051201	-5908.8	-25.610
0.055484	-5902.8	-27.046
0.060011	-5901.6	-28.548
0.064790	-5897.8	-30.106
0.069830	-5874.7	-31.693
0.075138	-5888.8	-33.320
0.080722	-5888.0	-34.977
0.086591	-5874.4	-36.704
0.092751	-5867.8	-38.473
0.099213	-5866.7	-40.278
0.10598	-5862.1	-42.134
0.11307	-5857.9	-43.988
0.12048	-5851.3	-45.942
0.12823	-5843.9	-47.928
0.13631	-5828.3	-49.952
0.14475	-5811.5	-52.027
0.15355	-5846.8	-54.159
0.16271	-5822.9	-56.255
0.17226	-5799.8	-58.447
0.18218	-5816.1	-60.684
0.19250	-5793.8	-62.986
0.20322	-5805.1	-65.352
0.21436	-5793.9	-67.630
0.22591	-5753.8	-70.062
0.23789	-5763.7	-72.471
0.25031	-5738.9	-74.898
0.26318	-5741.0	-77.436
0.27650	-5748.4	-80.088
0.29029	-5727.2	-82.665
0.30455	-5720.4	-85.352
0.31930	-5713.2	-88.068
0.33454	-5718.5	-90.867
0.35028	-5720.6	-93.612
0.36653	-5699.5	-96.421
0.38330	-5695.3	-99.292
0.40060	-5705.7	-102.37
0.41844	-5694.9	-105.45
0.43683	-5698.0	-108.56
0.45578	-5694.4	-111.76
0.47530	-5692.0	-115.00
0.49539	-5690.1	-118.23
0.51608	-5685.3	-121.47
0.53735	-5691.0	-125.04
0.55924	-5691.1	-128.42
0.58174	-5687.6	-131.99
0.60487	-5688.0	-135.62
0.62863	-5688.0	-139.17
0.65304	-5682.3	-142.94
0.67811	-5684.9	-146.66
0.70384	-5685.0	-150.49
0.73025	-5680.3	-154.37
0.75734	-5676.9	-158.32
0.78513	-5680.7	-162.36
0.81363	-5675.9	-166.39
0.84284	-5679.4	-170.50
0.87278	-5663.6	-174.68
0.90345	-5675.9	-178.91
0.93488	-5667.4	-183.19
0.96705	-5669.0	-187.51
1.0000	-5655.8	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5771.707138819831
