PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5651.2	-0.015013
2.1544e-07	-5651.1	-0.024188
2.1715e-06	-5649.4	-0.043621
8.3895e-06	-5653.0	-0.085981
2.1888e-05	-5651.8	-0.14867
4.6050e-05	-5642.0	-0.23517
8.4561e-05	-5644.7	-0.33945
0.00014136	-5645.7	-0.46474
0.00022061	-5646.9	-0.61862
0.00032669	-5650.6	-0.79828
0.00046416	-5646.5	-1.0044
0.00063774	-5644.3	-1.2389
0.00085232	-5644.6	-1.4990
0.0011130	-5652.2	-1.7901
0.0014248	-5649.8	-2.1120
0.0017932	-5653.2	-2.4643
0.0022237	-5651.0	-2.8499
0.0027216	-5646.8	-3.2660
0.0032929	-5649.7	-3.7146
0.0039432	-5650.4	-4.1995
0.0046784	-5649.4	-4.7170
0.0055047	-5649.9	-5.2646
0.0064280	-5647.1	-5.8538
0.0074546	-5650.0	-6.4742
0.0085909	-5644.0	-7.1307
0.0098431	-5651.1	-7.8289
0.011218	-5654.0	-8.5587
0.012722	-5647.5	-9.3315
0.014361	-5646.1	-10.139
0.016143	-5642.7	-10.983
0.018075	-5641.1	-11.872
0.020162	-5642.2	-12.792
0.022413	-5642.5	-13.757
0.024834	-5645.4	-14.763
0.027432	-5643.2	-15.807
0.030215	-5646.9	-16.892
0.033190	-5650.1	-18.019
0.036364	-5644.4	-19.187
0.039745	-5644.4	-20.398
0.043339	-5645.5	-21.652
0.047156	-5643.5	-22.950
0.051201	-5642.7	-24.291
0.055484	-5644.9	-25.674
0.060011	-5643.0	-27.100
0.064790	-5644.0	-28.572
0.069830	-5646.9	-30.086
0.075138	-5636.6	-31.656
0.080722	-5644.6	-33.260
0.086591	-5644.2	-34.911
0.092751	-5646.3	-36.606
0.099213	-5642.0	-38.350
0.10598	-5639.0	-40.139
0.11307	-5641.8	-41.982
0.12048	-5636.6	-43.866
0.12823	-5641.2	-45.806
0.13631	-5630.2	-47.776
0.14475	-5633.7	-49.809
0.15355	-5639.1	-51.887
0.16271	-5641.3	-54.016
0.17226	-5643.9	-56.191
0.18218	-5636.4	-58.406
0.19250	-5631.2	-60.676
0.20322	-5633.2	-62.998
0.21436	-5631.2	-65.378
0.22591	-5639.8	-67.783
0.23789	-5626.5	-70.268
0.25031	-5633.4	-72.792
0.26318	-5628.4	-75.372
0.27650	-5626.8	-77.963
0.29029	-5629.8	-80.642
0.30455	-5628.5	-83.339
0.31930	-5625.6	-86.132
0.33454	-5624.2	-88.949
0.35028	-5625.3	-91.871
0.36653	-5625.5	-94.736
0.38330	-5626.5	-97.744
0.40060	-5628.2	-100.75
0.41844	-5633.2	-103.90
0.43683	-5621.5	-106.91
0.45578	-5623.5	-110.06
0.47530	-5622.4	-113.31
0.49539	-5620.9	-116.69
0.51608	-5617.0	-119.97
0.53735	-5620.8	-123.33
0.55924	-5620.8	-126.83
0.58174	-5618.8	-130.29
0.60487	-5618.0	-133.91
0.62863	-5615.0	-137.47
0.65304	-5617.5	-141.20
0.67811	-5615.9	-144.97
0.70384	-5595.6	-148.68
0.73025	-5610.1	-152.60
0.75734	-5609.6	-156.44
0.78513	-5596.1	-160.39
0.81363	-5590.9	-164.39
0.84284	-5601.1	-168.49
0.87278	-5589.3	-172.55
0.90345	-5529.8	-176.49
0.93488	-5548.4	-180.74
0.96705	-5533.2	-184.74
1.0000	4.0687e+08	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5643.436741805273
