PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5636.5	-0.0012187
2.1544e-07	-5635.9	-0.011066
2.1715e-06	-5637.3	-0.035181
8.3895e-06	-5637.3	-0.076366
2.1888e-05	-5635.5	-0.13670
4.6050e-05	-5631.2	-0.21789
8.4561e-05	-5637.9	-0.32139
0.00014136	-5637.6	-0.44835
0.00022061	-5638.2	-0.60014
0.00032669	-5637.1	-0.77774
0.00046416	-5636.4	-0.98206
0.00063774	-5636.5	-1.2142
0.00085232	-5636.6	-1.4747
0.0011130	-5632.6	-1.7645
0.0014248	-5638.1	-2.0842
0.0017932	-5632.9	-2.4344
0.0022237	-5637.0	-2.8174
0.0027216	-5635.6	-3.2312
0.0032929	-5634.2	-3.6791
0.0039432	-5635.5	-4.1589
0.0046784	-5635.1	-4.6731
0.0055047	-5636.1	-5.2227
0.0064280	-5636.6	-5.8059
0.0074546	-5636.3	-6.4261
0.0085909	-5636.9	-7.0812
0.0098431	-5636.9	-7.7738
0.011218	-5632.1	-8.5040
0.012722	-5633.5	-9.2702
0.014361	-5632.6	-10.075
0.016143	-5634.1	-10.920
0.018075	-5636.1	-11.801
0.020162	-5635.8	-12.724
0.022413	-5633.1	-13.687
0.024834	-5632.2	-14.689
0.027432	-5632.2	-15.731
0.030215	-5636.4	-16.813
0.033190	-5635.8	-17.938
0.036364	-5636.8	-19.103
0.039745	-5635.3	-20.314
0.043339	-5635.5	-21.567
0.047156	-5632.7	-22.861
0.051201	-5636.2	-24.198
0.055484	-5635.4	-25.579
0.060011	-5633.8	-27.004
0.064790	-5634.8	-28.474
0.069830	-5635.8	-29.988
0.075138	-5635.3	-31.545
0.080722	-5634.6	-33.150
0.086591	-5635.2	-34.799
0.092751	-5633.6	-36.498
0.099213	-5636.1	-38.237
0.10598	-5634.2	-40.026
0.11307	-5634.1	-41.864
0.12048	-5631.9	-43.741
0.12823	-5630.8	-45.671
0.13631	-5630.9	-47.650
0.14475	-5632.2	-49.674
0.15355	-5635.2	-51.748
0.16271	-5630.0	-53.871
0.17226	-5632.3	-56.042
0.18218	-5634.7	-58.261
0.19250	-5632.7	-60.529
0.20322	-5633.8	-62.857
0.21436	-5634.1	-65.222
0.22591	-5633.5	-67.633
0.23789	-5630.5	-70.105
0.25031	-5632.0	-72.625
0.26318	-5633.2	-75.197
0.27650	-5631.7	-77.818
0.29029	-5628.6	-80.494
0.30455	-5631.6	-83.218
0.31930	-5632.4	-85.999
0.33454	-5628.4	-88.820
0.35028	-5631.7	-91.698
0.36653	-5631.0	-94.632
0.38330	-5631.1	-97.625
0.40060	-5632.2	-100.66
0.41844	-5630.4	-103.74
0.43683	-5630.0	-106.90
0.45578	-5630.6	-110.09
0.47530	-5626.0	-113.34
0.49539	-5629.5	-116.65
0.51608	-5626.8	-120.01
0.53735	-5625.7	-123.43
0.55924	-5625.5	-126.90
0.58174	-5624.8	-130.43
0.60487	-5620.5	-134.00
0.62863	-5627.7	-137.63
0.65304	-5625.7	-141.33
0.67811	-5624.8	-145.06
0.70384	-5624.1	-148.86
0.73025	-5614.5	-152.72
0.75734	-5619.0	-156.63
0.78513	-5613.7	-160.60
0.81363	-5618.3	-164.62
0.84284	-5615.1	-168.67
0.87278	-5608.6	-172.83
0.90345	-5598.3	-177.01
0.93488	-5597.2	-181.23
0.96705	-5580.2	-185.41
1.0000	-5587.7	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5640.68895935428
