PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5779.1	-0.024635
2.1544e-07	-5780.3	-0.028957
2.1715e-06	-5781.1	-0.049459
8.3895e-06	-5776.3	-0.091866
2.1888e-05	-5782.2	-0.15566
4.6050e-05	-5782.4	-0.23960
8.4561e-05	-5781.0	-0.34437
0.00014136	-5773.4	-0.47699
0.00022061	-5785.0	-0.63405
0.00032669	-5776.8	-0.82030
0.00046416	-5770.3	-1.0300
0.00063774	-5776.1	-1.2678
0.00085232	-5776.9	-1.5393
0.0011130	-5772.0	-1.8395
0.0014248	-5774.5	-2.1658
0.0017932	-5774.6	-2.5270
0.0022237	-5766.3	-2.9231
0.0027216	-5777.0	-3.3494
0.0032929	-5782.2	-3.8105
0.0039432	-5773.2	-4.3054
0.0046784	-5784.3	-4.8351
0.0055047	-5759.8	-5.4051
0.0064280	-5778.8	-6.0025
0.0074546	-5777.5	-6.6427
0.0085909	-5780.6	-7.3133
0.0098431	-5774.2	-8.0261
0.011218	-5773.6	-8.7794
0.012722	-5778.5	-9.5685
0.014361	-5769.5	-10.395
0.016143	-5770.7	-11.260
0.018075	-5765.1	-12.165
0.020162	-5767.5	-13.115
0.022413	-5777.1	-14.106
0.024834	-5768.5	-15.131
0.027432	-5769.1	-16.200
0.030215	-5764.2	-17.318
0.033190	-5777.0	-18.466
0.036364	-5776.1	-19.669
0.039745	-5777.5	-20.906
0.043339	-5767.8	-22.190
0.047156	-5772.9	-23.518
0.051201	-5766.0	-24.891
0.055484	-5745.4	-26.303
0.060011	-5758.4	-27.759
0.064790	-5766.6	-29.270
0.069830	-5763.7	-30.820
0.075138	-5766.5	-32.417
0.080722	-5763.4	-34.063
0.086591	-5764.1	-35.752
0.092751	-5758.7	-37.481
0.099213	-5747.7	-39.267
0.10598	-5750.2	-41.083
0.11307	-5752.3	-42.967
0.12048	-5748.5	-44.879
0.12823	-5741.9	-46.862
0.13631	-5745.3	-48.867
0.14475	-5747.4	-50.930
0.15355	-5750.1	-53.063
0.16271	-5733.6	-55.190
0.17226	-5736.0	-57.388
0.18218	-5713.9	-59.664
0.19250	-5731.6	-61.963
0.20322	-5715.2	-64.246
0.21436	-5720.4	-66.684
0.22591	-5729.2	-69.204
0.23789	-5719.7	-71.694
0.25031	-5726.1	-74.191
0.26318	-5713.4	-76.724
0.27650	-5710.1	-79.423
0.29029	-5716.6	-82.078
0.30455	-5700.1	-84.752
0.31930	-5695.5	-87.458
0.33454	-5680.6	-90.207
0.35028	-5678.4	-92.951
0.36653	-5687.1	-96.020
0.38330	-5666.7	-98.723
0.40060	-5671.9	-101.73
0.41844	-5678.8	-105.11
0.43683	-5658.8	-107.86
0.45578	-5653.7	-111.10
0.47530	-5664.8	-114.45
0.49539	-5647.1	-117.36
0.51608	-5647.9	-120.84
0.53735	-5646.9	-124.20
0.55924	-5645.2	-127.77
0.58174	-5643.5	-131.15
0.60487	-5645.9	-134.68
0.62863	-5640.0	-138.25
0.65304	-5624.9	-141.86
0.67811	-5637.0	-145.55
0.70384	-5638.6	-149.41
0.73025	-5627.4	-153.28
0.75734	-5634.7	-157.22
0.78513	-5632.9	-161.12
0.81363	-5606.7	-165.11
0.84284	-5607.9	-169.18
0.87278	-5623.5	-173.36
0.90345	-5606.6	-177.42
0.93488	-5567.3	-181.50
0.96705	-5507.1	-185.32
1.0000	6.4194e+11	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5708.723286285026
