PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5713.0	-0.0012582
2.1544e-07	-5710.3	-0.011408
2.1715e-06	-5696.7	-0.036290
8.3895e-06	-5716.1	-0.078833
2.1888e-05	-5719.8	-0.14109
4.6050e-05	-5710.0	-0.22476
8.4561e-05	-5695.0	-0.33162
0.00014136	-5701.2	-0.46236
0.00022061	-5718.4	-0.61988
0.00032669	-5702.1	-0.80130
0.00046416	-5708.2	-1.0106
0.00063774	-5709.2	-1.2491
0.00085232	-5704.5	-1.5175
0.0011130	-5703.9	-1.8139
0.0014248	-5710.4	-2.1425
0.0017932	-5705.9	-2.4983
0.0022237	-5709.6	-2.8875
0.0027216	-5697.7	-3.3140
0.0032929	-5704.0	-3.7681
0.0039432	-5701.1	-4.2584
0.0046784	-5703.6	-4.7828
0.0055047	-5707.3	-5.3431
0.0064280	-5703.2	-5.9411
0.0074546	-5701.4	-6.5713
0.0085909	-5704.6	-7.2382
0.0098431	-5705.7	-7.9431
0.011218	-5703.0	-8.6875
0.012722	-5703.3	-9.4633
0.014361	-5705.7	-10.283
0.016143	-5705.2	-11.139
0.018075	-5697.3	-12.032
0.020162	-5696.4	-12.975
0.022413	-5687.0	-13.945
0.024834	-5701.2	-14.973
0.027432	-5682.8	-16.025
0.030215	-5698.7	-17.129
0.033190	-5693.6	-18.266
0.036364	-5699.7	-19.453
0.039745	-5699.0	-20.683
0.043339	-5690.6	-21.948
0.047156	-5696.3	-23.263
0.051201	-5699.6	-24.614
0.055484	-5682.2	-26.009
0.060011	-5681.2	-27.460
0.064790	-5683.2	-28.941
0.069830	-5686.4	-30.467
0.075138	-5689.3	-32.053
0.080722	-5683.4	-33.655
0.086591	-5685.7	-35.337
0.092751	-5671.7	-37.034
0.099213	-5664.5	-38.776
0.10598	-5669.7	-40.583
0.11307	-5683.5	-42.447
0.12048	-5666.2	-44.324
0.12823	-5674.3	-46.261
0.13631	-5667.9	-48.257
0.14475	-5659.6	-50.268
0.15355	-5670.2	-52.370
0.16271	-5651.3	-54.487
0.17226	-5657.5	-56.635
0.18218	-5647.5	-58.830
0.19250	-5637.9	-61.136
0.20322	-5642.0	-63.403
0.21436	-5646.5	-65.772
0.22591	-5651.8	-68.234
0.23789	-5620.7	-70.591
0.25031	-5631.5	-73.108
0.26318	-5624.1	-75.669
0.27650	-5619.4	-78.111
0.29029	-5606.3	-80.739
0.30455	-5604.2	-83.287
0.31930	-5606.0	-86.023
0.33454	-5604.5	-88.776
0.35028	-5607.7	-91.701
0.36653	-5598.6	-94.466
0.38330	-5600.4	-97.501
0.40060	-5599.6	-100.45
0.41844	-5594.1	-103.31
0.43683	-5596.3	-106.44
0.45578	-5596.3	-109.63
0.47530	-5592.3	-112.71
0.49539	-5595.4	-116.00
0.51608	-5592.8	-119.33
0.53735	-5592.9	-122.71
0.55924	-5593.3	-126.16
0.58174	-5591.1	-129.66
0.60487	-5589.8	-133.20
0.62863	-5586.3	-136.81
0.65304	-5587.4	-140.45
0.67811	-5581.2	-144.17
0.70384	-5583.7	-147.97
0.73025	-5586.2	-151.83
0.75734	-5585.7	-155.69
0.78513	-5573.6	-159.55
0.81363	-5577.6	-163.59
0.84284	-5567.4	-167.61
0.87278	-5566.0	-171.73
0.90345	-5564.0	-175.86
0.93488	-5562.4	-180.00
0.96705	-5537.8	-184.00
1.0000	-5484.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5641.44298978267
