PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5724.3	-0.0012415
2.1544e-07	-5722.2	-0.011275
2.1715e-06	-5720.0	-0.035836
8.3895e-06	-5723.0	-0.077802
2.1888e-05	-5719.6	-0.13926
4.6050e-05	-5724.8	-0.22196
8.4561e-05	-5720.8	-0.32725
0.00014136	-5718.0	-0.45672
0.00022061	-5720.4	-0.61131
0.00032669	-5717.5	-0.79217
0.00046416	-5719.6	-1.0001
0.00063774	-5716.2	-1.2366
0.00085232	-5722.9	-1.5020
0.0011130	-5718.3	-1.7970
0.0014248	-5715.5	-2.1228
0.0017932	-5717.0	-2.4801
0.0022237	-5719.7	-2.8691
0.0027216	-5720.6	-3.2907
0.0032929	-5711.7	-3.7470
0.0039432	-5717.2	-4.2359
0.0046784	-5721.9	-4.7593
0.0055047	-5718.1	-5.3202
0.0064280	-5711.9	-5.9139
0.0074546	-5729.0	-6.5467
0.0085909	-5717.3	-7.2146
0.0098431	-5720.2	-7.9181
0.011218	-5716.5	-8.6621
0.012722	-5720.0	-9.4432
0.014361	-5715.7	-10.265
0.016143	-5700.9	-11.124
0.018075	-5717.5	-12.023
0.020162	-5720.8	-12.961
0.022413	-5707.1	-13.941
0.024834	-5719.8	-14.959
0.027432	-5715.4	-16.023
0.030215	-5712.6	-17.125
0.033190	-5717.9	-18.274
0.036364	-5717.5	-19.459
0.039745	-5713.8	-20.690
0.043339	-5709.6	-21.960
0.047156	-5698.1	-23.278
0.051201	-5698.5	-24.646
0.055484	-5713.8	-26.053
0.060011	-5702.2	-27.492
0.064790	-5711.3	-28.988
0.069830	-5695.3	-30.520
0.075138	-5695.3	-32.115
0.080722	-5695.2	-33.733
0.086591	-5705.2	-35.407
0.092751	-5684.8	-37.129
0.099213	-5701.6	-38.898
0.10598	-5690.6	-40.697
0.11307	-5690.0	-42.523
0.12048	-5690.0	-44.451
0.12823	-5711.9	-46.442
0.13631	-5676.5	-48.356
0.14475	-5688.7	-50.479
0.15355	-5682.6	-52.524
0.16271	-5693.1	-54.724
0.17226	-5680.5	-56.783
0.18218	-5676.4	-58.964
0.19250	-5672.9	-61.254
0.20322	-5671.0	-63.558
0.21436	-5675.2	-65.993
0.22591	-5672.4	-68.330
0.23789	-5671.3	-70.772
0.25031	-5675.8	-73.351
0.26318	-5666.2	-75.921
0.27650	-5668.5	-78.508
0.29029	-5667.9	-81.161
0.30455	-5669.5	-83.974
0.31930	-5669.5	-86.713
0.33454	-5670.6	-89.588
0.35028	-5665.2	-92.370
0.36653	-5665.5	-95.369
0.38330	-5664.9	-98.328
0.40060	-5664.1	-101.41
0.41844	-5661.9	-104.45
0.43683	-5665.1	-107.61
0.45578	-5664.3	-110.83
0.47530	-5663.3	-114.13
0.49539	-5658.3	-117.42
0.51608	-5664.2	-120.81
0.53735	-5660.0	-124.23
0.55924	-5659.7	-127.76
0.58174	-5655.2	-131.25
0.60487	-5655.6	-134.84
0.62863	-5658.8	-138.49
0.65304	-5658.6	-142.24
0.67811	-5656.2	-145.96
0.70384	-5658.2	-149.79
0.73025	-5656.2	-153.66
0.75734	-5655.4	-157.60
0.78513	-5654.7	-161.59
0.81363	-5648.6	-165.68
0.84284	-5646.5	-169.69
0.87278	-5643.2	-173.86
0.90345	-5635.5	-178.03
0.93488	-5644.8	-182.32
0.96705	-5631.8	-186.62
1.0000	-5620.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5691.202688239633
