PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5700.3	-0.016070
2.1544e-07	-5694.2	-0.029734
2.1715e-06	-5698.7	-0.049276
8.3895e-06	-5697.0	-0.093516
2.1888e-05	-5705.9	-0.15509
4.6050e-05	-5710.3	-0.23705
8.4561e-05	-5694.0	-0.34342
0.00014136	-5695.1	-0.47394
0.00022061	-5703.0	-0.62852
0.00032669	-5706.8	-0.81282
0.00046416	-5695.6	-1.0228
0.00063774	-5708.5	-1.2579
0.00085232	-5702.6	-1.5279
0.0011130	-5698.5	-1.8236
0.0014248	-5695.9	-2.1547
0.0017932	-5703.0	-2.5108
0.0022237	-5699.1	-2.8976
0.0027216	-5696.4	-3.3262
0.0032929	-5692.1	-3.7781
0.0039432	-5700.6	-4.2700
0.0046784	-5693.4	-4.7936
0.0055047	-5696.3	-5.3544
0.0064280	-5699.1	-5.9514
0.0074546	-5704.0	-6.5859
0.0085909	-5696.1	-7.2460
0.0098431	-5701.1	-7.9474
0.011218	-5691.8	-8.6853
0.012722	-5686.1	-9.4724
0.014361	-5708.7	-10.295
0.016143	-5694.3	-11.145
0.018075	-5688.7	-12.036
0.020162	-5700.6	-12.984
0.022413	-5692.5	-13.951
0.024834	-5691.3	-14.950
0.027432	-5695.1	-16.009
0.030215	-5689.3	-17.102
0.033190	-5691.6	-18.247
0.036364	-5692.6	-19.421
0.039745	-5696.2	-20.642
0.043339	-5685.2	-21.905
0.047156	-5696.1	-23.233
0.051201	-5687.6	-24.560
0.055484	-5682.7	-25.963
0.060011	-5677.6	-27.390
0.064790	-5683.3	-28.867
0.069830	-5681.7	-30.408
0.075138	-5678.0	-31.981
0.080722	-5677.0	-33.590
0.086591	-5682.2	-35.267
0.092751	-5682.2	-36.959
0.099213	-5670.9	-38.712
0.10598	-5671.8	-40.531
0.11307	-5676.2	-42.361
0.12048	-5674.6	-44.263
0.12823	-5662.4	-46.191
0.13631	-5680.1	-48.199
0.14475	-5660.6	-50.209
0.15355	-5666.2	-52.327
0.16271	-5671.2	-54.430
0.17226	-5667.0	-56.612
0.18218	-5652.9	-58.829
0.19250	-5664.4	-61.109
0.20322	-5656.3	-63.438
0.21436	-5657.5	-65.816
0.22591	-5656.7	-68.224
0.23789	-5654.9	-70.735
0.25031	-5636.0	-73.185
0.26318	-5644.0	-75.762
0.27650	-5629.7	-78.346
0.29029	-5635.3	-81.013
0.30455	-5627.9	-83.761
0.31930	-5634.1	-86.442
0.33454	-5644.7	-89.330
0.35028	-5627.9	-91.954
0.36653	-5634.5	-94.961
0.38330	-5620.1	-97.832
0.40060	-5618.2	-100.76
0.41844	-5611.0	-103.97
0.43683	-5606.6	-106.84
0.45578	-5614.6	-110.11
0.47530	-5601.6	-113.08
0.49539	-5600.0	-116.29
0.51608	-5602.0	-119.55
0.53735	-5601.1	-123.04
0.55924	-5601.2	-126.41
0.58174	-5593.6	-129.89
0.60487	-5596.5	-133.51
0.62863	-5592.7	-136.98
0.65304	-5586.1	-140.66
0.67811	-5594.1	-144.40
0.70384	-5594.5	-148.19
0.73025	-5580.9	-151.97
0.75734	-5590.3	-155.93
0.78513	-5582.3	-159.78
0.81363	-5586.8	-163.81
0.84284	-5573.5	-167.79
0.87278	-5573.7	-171.89
0.90345	-5551.9	-175.90
0.93488	-5526.1	-180.13
0.96705	-5459.6	-183.24
1.0000	1.6259e+112	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5649.035113276786
