PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5675.0	-0.014979
2.1544e-07	-5671.9	-0.023863
2.1715e-06	-5667.3	-0.051101
8.3895e-06	-5667.6	-0.089804
2.1888e-05	-5678.3	-0.15376
4.6050e-05	-5660.9	-0.23647
8.4561e-05	-5675.7	-0.34442
0.00014136	-5672.4	-0.47416
0.00022061	-5656.4	-0.62599
0.00032669	-5670.1	-0.81188
0.00046416	-5664.9	-1.0145
0.00063774	-5675.1	-1.2549
0.00085232	-5672.2	-1.5216
0.0011130	-5672.7	-1.8108
0.0014248	-5674.4	-2.1344
0.0017932	-5675.3	-2.4920
0.0022237	-5674.9	-2.8822
0.0027216	-5670.7	-3.2967
0.0032929	-5662.3	-3.7491
0.0039432	-5666.6	-4.2404
0.0046784	-5672.2	-4.7616
0.0055047	-5661.2	-5.3162
0.0064280	-5670.2	-5.9060
0.0074546	-5670.6	-6.5342
0.0085909	-5668.0	-7.1985
0.0098431	-5660.9	-7.8973
0.011218	-5660.1	-8.6308
0.012722	-5662.9	-9.4090
0.014361	-5668.4	-10.222
0.016143	-5667.4	-11.074
0.018075	-5660.8	-11.967
0.020162	-5663.8	-12.895
0.022413	-5665.6	-13.861
0.024834	-5654.1	-14.875
0.027432	-5666.0	-15.923
0.030215	-5656.9	-17.012
0.033190	-5658.7	-18.141
0.036364	-5649.3	-19.308
0.039745	-5649.7	-20.522
0.043339	-5657.3	-21.789
0.047156	-5658.1	-23.090
0.051201	-5660.9	-24.438
0.055484	-5661.4	-25.819
0.060011	-5636.8	-27.257
0.064790	-5659.9	-28.728
0.069830	-5653.9	-30.244
0.075138	-5652.8	-31.799
0.080722	-5657.6	-33.407
0.086591	-5657.7	-35.076
0.092751	-5646.1	-36.775
0.099213	-5656.0	-38.520
0.10598	-5649.7	-40.311
0.11307	-5652.9	-42.140
0.12048	-5643.3	-44.035
0.12823	-5647.5	-45.971
0.13631	-5644.2	-47.933
0.14475	-5640.3	-49.953
0.15355	-5641.1	-52.049
0.16271	-5647.6	-54.167
0.17226	-5644.4	-56.341
0.18218	-5636.1	-58.543
0.19250	-5647.7	-60.850
0.20322	-5641.4	-63.150
0.21436	-5643.1	-65.505
0.22591	-5639.9	-67.914
0.23789	-5638.4	-70.383
0.25031	-5630.8	-72.877
0.26318	-5633.0	-75.427
0.27650	-5635.3	-78.079
0.29029	-5623.9	-80.677
0.30455	-5630.7	-83.422
0.31930	-5624.9	-86.228
0.33454	-5632.1	-89.078
0.35028	-5629.9	-91.912
0.36653	-5620.0	-94.740
0.38330	-5615.2	-97.657
0.40060	-5621.0	-100.72
0.41844	-5616.2	-103.70
0.43683	-5617.5	-106.95
0.45578	-5621.1	-110.23
0.47530	-5617.7	-113.25
0.49539	-5613.3	-116.47
0.51608	-5609.1	-119.80
0.53735	-5607.0	-123.24
0.55924	-5610.3	-126.61
0.58174	-5602.9	-130.17
0.60487	-5605.4	-133.70
0.62863	-5603.4	-137.34
0.65304	-5599.3	-140.96
0.67811	-5602.6	-144.69
0.70384	-5602.7	-148.47
0.73025	-5599.7	-152.32
0.75734	-5577.4	-156.16
0.78513	-5593.0	-160.10
0.81363	-5582.8	-164.12
0.84284	-5590.4	-168.21
0.87278	-5566.2	-172.24
0.90345	-5558.2	-176.34
0.93488	-5544.3	-180.49
0.96705	-5491.4	-184.17
1.0000	3.5902e+09	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5645.389189934315
