PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5722.0	-0.013449
2.1544e-07	-5732.4	-0.022929
2.1715e-06	-5726.0	-0.053513
8.3895e-06	-5734.9	-0.094655
2.1888e-05	-5729.5	-0.15548
4.6050e-05	-5739.2	-0.23959
8.4561e-05	-5723.1	-0.34999
0.00014136	-5729.3	-0.48023
0.00022061	-5719.7	-0.63579
0.00032669	-5722.4	-0.81880
0.00046416	-5726.5	-1.0301
0.00063774	-5728.2	-1.2687
0.00085232	-5723.4	-1.5364
0.0011130	-5730.8	-1.8331
0.0014248	-5729.5	-2.1627
0.0017932	-5724.3	-2.5215
0.0022237	-5720.7	-2.9148
0.0027216	-5733.0	-3.3398
0.0032929	-5722.9	-3.7990
0.0039432	-5736.6	-4.2941
0.0046784	-5717.1	-4.8231
0.0055047	-5725.9	-5.3803
0.0064280	-5726.9	-5.9771
0.0074546	-5721.0	-6.6106
0.0085909	-5726.2	-7.2816
0.0098431	-5718.9	-7.9912
0.011218	-5723.5	-8.7374
0.012722	-5712.2	-9.5175
0.014361	-5719.4	-10.338
0.016143	-5711.6	-11.193
0.018075	-5721.0	-12.098
0.020162	-5723.4	-13.038
0.022413	-5723.6	-14.016
0.024834	-5706.9	-15.035
0.027432	-5713.8	-16.111
0.030215	-5713.4	-17.198
0.033190	-5716.1	-18.342
0.036364	-5708.3	-19.532
0.039745	-5709.5	-20.742
0.043339	-5695.7	-22.018
0.047156	-5711.4	-23.332
0.051201	-5708.5	-24.683
0.055484	-5697.6	-26.067
0.060011	-5699.5	-27.547
0.064790	-5696.1	-29.021
0.069830	-5706.5	-30.558
0.075138	-5700.8	-32.123
0.080722	-5702.3	-33.748
0.086591	-5702.6	-35.415
0.092751	-5693.3	-37.130
0.099213	-5699.6	-38.873
0.10598	-5685.7	-40.683
0.11307	-5687.4	-42.525
0.12048	-5689.4	-44.422
0.12823	-5687.3	-46.373
0.13631	-5680.2	-48.379
0.14475	-5684.0	-50.408
0.15355	-5672.4	-52.474
0.16271	-5681.2	-54.636
0.17226	-5685.0	-56.808
0.18218	-5675.6	-59.001
0.19250	-5683.9	-61.315
0.20322	-5674.0	-63.613
0.21436	-5682.8	-66.031
0.22591	-5668.0	-68.414
0.23789	-5675.4	-70.909
0.25031	-5666.8	-73.393
0.26318	-5654.2	-75.958
0.27650	-5660.3	-78.559
0.29029	-5660.4	-81.234
0.30455	-5647.5	-84.021
0.31930	-5657.3	-86.739
0.33454	-5644.2	-89.379
0.35028	-5658.8	-92.419
0.36653	-5643.6	-95.359
0.38330	-5642.0	-98.121
0.40060	-5634.4	-101.06
0.41844	-5644.2	-104.33
0.43683	-5637.9	-107.27
0.45578	-5638.7	-110.54
0.47530	-5636.7	-113.73
0.49539	-5633.0	-117.05
0.51608	-5633.0	-120.34
0.53735	-5630.5	-123.69
0.55924	-5629.6	-127.16
0.58174	-5625.9	-130.74
0.60487	-5625.3	-134.20
0.62863	-5623.5	-137.83
0.65304	-5627.6	-141.51
0.67811	-5623.0	-145.27
0.70384	-5626.0	-149.08
0.73025	-5621.2	-152.88
0.75734	-5618.0	-156.75
0.78513	-5617.1	-160.71
0.81363	-5601.1	-164.72
0.84284	-5611.9	-168.80
0.87278	-5608.7	-172.92
0.90345	-5600.4	-177.08
0.93488	-5575.1	-181.15
0.96705	-5514.7	-185.18
1.0000	3.6800e+27	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5677.195117052985
