PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5827.4	-0.0012868
2.1544e-07	-5822.9	-0.011687
2.1715e-06	-5824.1	-0.037200
8.3895e-06	-5823.2	-0.080492
2.1888e-05	-5820.6	-0.14439
4.6050e-05	-5822.6	-0.23000
8.4561e-05	-5796.0	-0.33910
0.00014136	-5824.5	-0.47250
0.00022061	-5805.7	-0.63342
0.00032669	-5816.6	-0.82016
0.00046416	-5826.9	-1.0346
0.00063774	-5829.0	-1.2782
0.00085232	-5811.8	-1.5516
0.0011130	-5824.0	-1.8559
0.0014248	-5835.9	-2.1922
0.0017932	-5826.9	-2.5607
0.0022237	-5830.1	-2.9614
0.0027216	-5812.2	-3.3939
0.0032929	-5809.2	-3.8581
0.0039432	-5813.5	-4.3535
0.0046784	-5815.4	-4.8994
0.0055047	-5824.4	-5.4645
0.0064280	-5827.2	-6.0736
0.0074546	-5821.0	-6.7228
0.0085909	-5813.0	-7.3996
0.0098431	-5822.8	-8.1175
0.011218	-5811.4	-8.8810
0.012722	-5801.0	-9.6766
0.014361	-5814.7	-10.515
0.016143	-5809.1	-11.390
0.018075	-5806.3	-12.304
0.020162	-5807.4	-13.259
0.022413	-5811.5	-14.255
0.024834	-5794.8	-15.290
0.027432	-5807.4	-16.375
0.030215	-5804.8	-17.497
0.033190	-5810.5	-18.665
0.036364	-5802.4	-19.861
0.039745	-5809.5	-21.101
0.043339	-5798.3	-22.398
0.047156	-5795.0	-23.726
0.051201	-5797.8	-25.103
0.055484	-5796.6	-26.521
0.060011	-5795.7	-28.001
0.064790	-5779.2	-29.496
0.069830	-5792.2	-31.059
0.075138	-5789.5	-32.656
0.080722	-5784.7	-34.302
0.086591	-5780.0	-35.986
0.092751	-5787.6	-37.744
0.099213	-5769.2	-39.497
0.10598	-5777.6	-41.360
0.11307	-5773.9	-43.212
0.12048	-5766.5	-45.127
0.12823	-5770.6	-47.094
0.13631	-5766.3	-49.114
0.14475	-5762.4	-51.192
0.15355	-5763.8	-53.316
0.16271	-5758.6	-55.444
0.17226	-5735.9	-57.683
0.18218	-5727.0	-59.872
0.19250	-5741.4	-62.240
0.20322	-5736.8	-64.524
0.21436	-5731.9	-66.813
0.22591	-5702.8	-69.242
0.23789	-5714.7	-71.725
0.25031	-5723.0	-74.274
0.26318	-5697.0	-76.695
0.27650	-5677.2	-79.175
0.29029	-5693.9	-82.086
0.30455	-5696.3	-84.745
0.31930	-5686.6	-87.330
0.33454	-5685.7	-90.142
0.35028	-5642.3	-92.734
0.36653	-5658.2	-95.722
0.38330	-5669.4	-98.744
0.40060	-5654.1	-101.50
0.41844	-5654.6	-104.65
0.43683	-5656.4	-107.65
0.45578	-5647.0	-110.65
0.47530	-5642.7	-113.87
0.49539	-5643.6	-117.25
0.51608	-5634.2	-120.44
0.53735	-5635.2	-123.76
0.55924	-5634.7	-127.39
0.58174	-5639.2	-130.88
0.60487	-5635.9	-134.31
0.62863	-5643.9	-138.36
0.65304	-5634.8	-141.73
0.67811	-5630.5	-145.37
0.70384	-5639.6	-149.30
0.73025	-5632.6	-153.05
0.75734	-5629.4	-156.98
0.78513	-5614.4	-160.87
0.81363	-5615.9	-164.88
0.84284	-5627.1	-169.07
0.87278	-5615.6	-173.05
0.90345	-5599.6	-177.35
0.93488	-5593.8	-181.37
0.96705	-5617.5	-185.91
1.0000	-5578.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5711.273626141618
