PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5608.0	-0.010310
2.1544e-07	-5625.0	-0.022804
2.1715e-06	-5619.8	-0.047152
8.3895e-06	-5616.6	-0.096053
2.1888e-05	-5616.8	-0.14927
4.6050e-05	-5620.7	-0.23421
8.4561e-05	-5620.1	-0.33957
0.00014136	-5618.5	-0.46353
0.00022061	-5615.8	-0.61812
0.00032669	-5617.8	-0.79221
0.00046416	-5616.3	-1.0026
0.00063774	-5621.1	-1.2333
0.00085232	-5619.7	-1.4945
0.0011130	-5623.9	-1.7853
0.0014248	-5627.3	-2.1068
0.0017932	-5619.9	-2.4537
0.0022237	-5621.7	-2.8389
0.0027216	-5616.2	-3.2537
0.0032929	-5619.7	-3.6998
0.0039432	-5605.3	-4.1780
0.0046784	-5618.9	-4.6952
0.0055047	-5613.0	-5.2406
0.0064280	-5620.2	-5.8228
0.0074546	-5616.7	-6.4473
0.0085909	-5616.6	-7.1004
0.0098431	-5619.8	-7.7962
0.011218	-5622.0	-8.5225
0.012722	-5617.9	-9.2862
0.014361	-5616.3	-10.092
0.016143	-5610.5	-10.932
0.018075	-5618.1	-11.816
0.020162	-5619.7	-12.740
0.022413	-5614.4	-13.692
0.024834	-5605.4	-14.695
0.027432	-5610.8	-15.735
0.030215	-5614.2	-16.815
0.033190	-5618.3	-17.938
0.036364	-5609.6	-19.099
0.039745	-5616.0	-20.302
0.043339	-5616.7	-21.556
0.047156	-5614.4	-22.845
0.051201	-5614.1	-24.181
0.055484	-5612.6	-25.553
0.060011	-5613.0	-26.974
0.064790	-5608.2	-28.438
0.069830	-5610.2	-29.949
0.075138	-5611.6	-31.506
0.080722	-5611.0	-33.101
0.086591	-5603.5	-34.752
0.092751	-5614.0	-36.442
0.099213	-5610.7	-38.173
0.10598	-5608.7	-39.954
0.11307	-5613.5	-41.781
0.12048	-5603.0	-43.653
0.12823	-5606.0	-45.578
0.13631	-5613.2	-47.559
0.14475	-5613.7	-49.567
0.15355	-5602.7	-51.627
0.16271	-5607.5	-53.752
0.17226	-5600.5	-55.900
0.18218	-5614.8	-58.131
0.19250	-5600.9	-60.378
0.20322	-5601.0	-62.668
0.21436	-5599.2	-65.035
0.22591	-5599.3	-67.400
0.23789	-5602.9	-69.912
0.25031	-5591.8	-72.339
0.26318	-5592.3	-74.908
0.27650	-5591.8	-77.541
0.29029	-5586.0	-80.176
0.30455	-5589.5	-82.796
0.31930	-5584.7	-85.618
0.33454	-5588.0	-88.268
0.35028	-5589.2	-91.250
0.36653	-5584.2	-94.063
0.38330	-5585.6	-97.052
0.40060	-5586.6	-99.961
0.41844	-5587.9	-103.17
0.43683	-5582.4	-106.10
0.45578	-5581.0	-109.27
0.47530	-5582.7	-112.51
0.49539	-5580.2	-115.81
0.51608	-5578.3	-119.10
0.53735	-5576.2	-122.43
0.55924	-5578.9	-125.86
0.58174	-5579.2	-129.37
0.60487	-5573.1	-132.91
0.62863	-5577.1	-136.51
0.65304	-5571.1	-140.17
0.67811	-5571.8	-143.94
0.70384	-5569.2	-147.66
0.73025	-5571.6	-151.54
0.75734	-5574.8	-155.42
0.78513	-5565.5	-159.28
0.81363	-5569.8	-163.36
0.84284	-5527.6	-167.25
0.87278	-5516.8	-171.32
0.90345	-5547.3	-175.45
0.93488	-5534.6	-179.52
0.96705	-5482.7	-183.09
1.0000	3.1081e+44	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5606.9508484948055
