PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5700.1	-0.027660
2.1544e-07	-5708.3	-0.022669
2.1715e-06	-5723.8	-0.047944
8.3895e-06	-5717.7	-0.090708
2.1888e-05	-5707.6	-0.15786
4.6050e-05	-5734.6	-0.24004
8.4561e-05	-5720.4	-0.34436
0.00014136	-5700.6	-0.47573
0.00022061	-5721.6	-0.63439
0.00032669	-5710.3	-0.81197
0.00046416	-5708.6	-1.0274
0.00063774	-5719.6	-1.2639
0.00085232	-5724.2	-1.5317
0.0011130	-5719.0	-1.8309
0.0014248	-5721.8	-2.1574
0.0017932	-5711.6	-2.5195
0.0022237	-5704.9	-2.9120
0.0027216	-5719.9	-3.3345
0.0032929	-5718.2	-3.7961
0.0039432	-5720.7	-4.2864
0.0046784	-5721.1	-4.8134
0.0055047	-5706.9	-5.3757
0.0064280	-5733.2	-5.9702
0.0074546	-5710.0	-6.6062
0.0085909	-5714.4	-7.2807
0.0098431	-5711.8	-7.9865
0.011218	-5713.0	-8.7304
0.012722	-5699.9	-9.5103
0.014361	-5707.7	-10.338
0.016143	-5690.7	-11.195
0.018075	-5709.3	-12.097
0.020162	-5704.6	-13.037
0.022413	-5708.8	-14.020
0.024834	-5706.1	-15.032
0.027432	-5704.6	-16.101
0.030215	-5703.5	-17.195
0.033190	-5714.0	-18.344
0.036364	-5683.9	-19.524
0.039745	-5676.3	-20.742
0.043339	-5685.3	-22.015
0.047156	-5690.4	-23.328
0.051201	-5699.9	-24.690
0.055484	-5691.1	-26.060
0.060011	-5694.3	-27.514
0.064790	-5687.4	-28.982
0.069830	-5685.7	-30.524
0.075138	-5683.1	-32.062
0.080722	-5679.9	-33.700
0.086591	-5675.5	-35.375
0.092751	-5678.6	-37.080
0.099213	-5660.7	-38.821
0.10598	-5667.8	-40.611
0.11307	-5671.9	-42.452
0.12048	-5659.3	-44.349
0.12823	-5662.1	-46.241
0.13631	-5644.1	-48.220
0.14475	-5650.4	-50.229
0.15355	-5644.2	-52.325
0.16271	-5649.2	-54.417
0.17226	-5645.1	-56.576
0.18218	-5630.5	-58.824
0.19250	-5633.0	-60.999
0.20322	-5640.1	-63.328
0.21436	-5599.4	-65.526
0.22591	-5616.6	-67.961
0.23789	-5611.2	-70.383
0.25031	-5611.4	-72.905
0.26318	-5586.6	-75.289
0.27650	-5602.9	-78.057
0.29029	-5598.5	-80.522
0.30455	-5589.7	-82.962
0.31930	-5583.8	-85.621
0.33454	-5593.8	-88.499
0.35028	-5582.0	-91.301
0.36653	-5582.9	-94.201
0.38330	-5582.9	-97.192
0.40060	-5581.9	-100.15
0.41844	-5575.7	-103.03
0.43683	-5581.4	-106.15
0.45578	-5578.2	-109.21
0.47530	-5578.6	-112.41
0.49539	-5572.5	-115.62
0.51608	-5572.2	-118.99
0.53735	-5572.8	-122.35
0.55924	-5572.2	-125.76
0.58174	-5571.6	-129.22
0.60487	-5564.2	-132.80
0.62863	-5569.4	-136.52
0.65304	-5571.8	-140.04
0.67811	-5573.8	-143.86
0.70384	-5563.6	-147.44
0.73025	-5565.4	-151.27
0.75734	-5554.8	-155.16
0.78513	-5556.2	-159.11
0.81363	-5558.6	-163.07
0.84284	-5548.5	-167.08
0.87278	-5533.1	-171.09
0.90345	-5547.1	-175.18
0.93488	-5505.7	-179.33
0.96705	-5459.8	-182.34
1.0000	5.1660e+32	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5627.7366793017545
