PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5674.2	-0.015316
2.1544e-07	-5678.8	-0.023493
2.1715e-06	-5673.2	-0.053308
8.3895e-06	-5678.6	-0.092652
2.1888e-05	-5669.1	-0.15623
4.6050e-05	-5661.3	-0.24028
8.4561e-05	-5677.7	-0.34587
0.00014136	-5670.8	-0.47262
0.00022061	-5668.0	-0.63067
0.00032669	-5664.3	-0.80745
0.00046416	-5673.0	-1.0144
0.00063774	-5668.9	-1.2551
0.00085232	-5675.9	-1.5183
0.0011130	-5671.4	-1.8110
0.0014248	-5673.5	-2.1360
0.0017932	-5666.3	-2.4970
0.0022237	-5678.1	-2.8802
0.0027216	-5672.5	-3.3014
0.0032929	-5672.5	-3.7542
0.0039432	-5662.6	-4.2442
0.0046784	-5665.5	-4.7687
0.0055047	-5660.6	-5.3173
0.0064280	-5670.8	-5.9080
0.0074546	-5676.5	-6.5385
0.0085909	-5657.9	-7.2015
0.0098431	-5674.1	-7.9002
0.011218	-5671.2	-8.6429
0.012722	-5671.6	-9.4163
0.014361	-5664.3	-10.226
0.016143	-5674.8	-11.079
0.018075	-5673.6	-11.965
0.020162	-5666.2	-12.900
0.022413	-5663.6	-13.866
0.024834	-5657.9	-14.876
0.027432	-5664.2	-15.921
0.030215	-5666.9	-17.022
0.033190	-5667.3	-18.146
0.036364	-5662.9	-19.324
0.039745	-5658.4	-20.544
0.043339	-5660.0	-21.802
0.047156	-5653.2	-23.096
0.051201	-5660.2	-24.451
0.055484	-5655.2	-25.829
0.060011	-5660.3	-27.263
0.064790	-5649.7	-28.742
0.069830	-5651.6	-30.257
0.075138	-5659.0	-31.819
0.080722	-5651.2	-33.437
0.086591	-5645.4	-35.078
0.092751	-5648.3	-36.793
0.099213	-5652.5	-38.533
0.10598	-5653.4	-40.323
0.11307	-5650.7	-42.155
0.12048	-5652.3	-44.067
0.12823	-5646.1	-45.984
0.13631	-5639.9	-47.970
0.14475	-5646.9	-49.971
0.15355	-5647.2	-52.062
0.16271	-5644.1	-54.174
0.17226	-5637.7	-56.356
0.18218	-5642.3	-58.563
0.19250	-5644.7	-60.846
0.20322	-5635.5	-63.145
0.21436	-5627.8	-65.513
0.22591	-5640.8	-67.934
0.23789	-5632.7	-70.387
0.25031	-5625.7	-72.905
0.26318	-5630.0	-75.445
0.27650	-5634.2	-78.063
0.29029	-5634.0	-80.760
0.30455	-5637.0	-83.479
0.31930	-5620.6	-86.155
0.33454	-5627.1	-89.017
0.35028	-5620.7	-91.843
0.36653	-5618.6	-94.747
0.38330	-5628.6	-97.817
0.40060	-5616.4	-100.70
0.41844	-5616.3	-103.69
0.43683	-5618.7	-106.89
0.45578	-5614.5	-110.03
0.47530	-5609.6	-113.20
0.49539	-5610.7	-116.50
0.51608	-5612.7	-119.78
0.53735	-5613.2	-123.18
0.55924	-5612.9	-126.63
0.58174	-5605.4	-130.17
0.60487	-5605.2	-133.84
0.62863	-5611.4	-137.38
0.65304	-5608.6	-141.01
0.67811	-5603.0	-144.73
0.70384	-5605.3	-148.48
0.73025	-5596.4	-152.30
0.75734	-5585.7	-156.17
0.78513	-5593.8	-160.10
0.81363	-5586.2	-164.12
0.84284	-5576.1	-168.16
0.87278	-5589.9	-172.33
0.90345	-5575.4	-176.34
0.93488	-5560.2	-180.42
0.96705	-5510.2	-184.37
1.0000	3.0442e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5646.109938874668
