PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5666.6	-0.021028
2.1544e-07	-5663.4	-0.025113
2.1715e-06	-5658.3	-0.057202
8.3895e-06	-5664.9	-0.091438
2.1888e-05	-5666.4	-0.15126
4.6050e-05	-5661.7	-0.22974
8.4561e-05	-5663.5	-0.33452
0.00014136	-5671.4	-0.46578
0.00022061	-5656.1	-0.62008
0.00032669	-5661.9	-0.80275
0.00046416	-5669.4	-1.0073
0.00063774	-5647.3	-1.2394
0.00085232	-5658.3	-1.5068
0.0011130	-5665.8	-1.7978
0.0014248	-5671.2	-2.1191
0.0017932	-5668.1	-2.4727
0.0022237	-5663.2	-2.8576
0.0027216	-5666.7	-3.2788
0.0032929	-5663.5	-3.7288
0.0039432	-5661.7	-4.2128
0.0046784	-5660.8	-4.7340
0.0055047	-5652.6	-5.2880
0.0064280	-5665.9	-5.8750
0.0074546	-5660.2	-6.5017
0.0085909	-5654.7	-7.1615
0.0098431	-5657.3	-7.8595
0.011218	-5664.7	-8.5970
0.012722	-5654.8	-9.3683
0.014361	-5661.8	-10.179
0.016143	-5663.6	-11.028
0.018075	-5655.2	-11.917
0.020162	-5657.3	-12.844
0.022413	-5653.4	-13.817
0.024834	-5660.1	-14.826
0.027432	-5647.7	-15.874
0.030215	-5654.2	-16.963
0.033190	-5660.5	-18.095
0.036364	-5656.1	-19.267
0.039745	-5661.4	-20.485
0.043339	-5651.1	-21.738
0.047156	-5658.5	-23.043
0.051201	-5645.7	-24.387
0.055484	-5656.3	-25.776
0.060011	-5642.7	-27.210
0.064790	-5644.6	-28.686
0.069830	-5645.2	-30.199
0.075138	-5642.6	-31.769
0.080722	-5646.5	-33.395
0.086591	-5649.1	-35.028
0.092751	-5654.6	-36.750
0.099213	-5654.6	-38.495
0.10598	-5645.0	-40.285
0.11307	-5643.6	-42.111
0.12048	-5629.8	-43.978
0.12823	-5631.8	-45.934
0.13631	-5641.6	-47.898
0.14475	-5642.2	-49.963
0.15355	-5633.5	-52.043
0.16271	-5637.9	-54.144
0.17226	-5632.7	-56.256
0.18218	-5626.3	-58.500
0.19250	-5627.6	-60.762
0.20322	-5629.9	-63.099
0.21436	-5623.9	-65.485
0.22591	-5624.5	-67.925
0.23789	-5627.7	-70.216
0.25031	-5625.7	-72.769
0.26318	-5623.1	-75.257
0.27650	-5608.3	-77.839
0.29029	-5616.5	-80.544
0.30455	-5608.2	-83.170
0.31930	-5602.4	-86.008
0.33454	-5611.5	-88.820
0.35028	-5606.3	-91.642
0.36653	-5598.8	-94.490
0.38330	-5612.8	-97.567
0.40060	-5600.4	-100.45
0.41844	-5599.9	-103.44
0.43683	-5603.0	-106.66
0.45578	-5599.4	-109.66
0.47530	-5599.1	-112.96
0.49539	-5596.4	-116.18
0.51608	-5596.4	-119.42
0.53735	-5593.2	-122.85
0.55924	-5595.0	-126.21
0.58174	-5591.3	-129.77
0.60487	-5588.9	-133.26
0.62863	-5590.6	-136.94
0.65304	-5587.4	-140.52
0.67811	-5582.9	-144.27
0.70384	-5571.3	-148.03
0.73025	-5576.7	-151.84
0.75734	-5578.6	-155.82
0.78513	-5579.0	-159.67
0.81363	-5580.7	-163.67
0.84284	-5567.4	-167.71
0.87278	-5550.7	-171.72
0.90345	-5538.7	-175.85
0.93488	-5546.4	-179.86
0.96705	-5488.7	-184.11
1.0000	1.1091e+57	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5631.748708767447
