PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5629.7	-0.011005
2.1544e-07	-5628.5	-0.026987
2.1715e-06	-5627.7	-0.048925
8.3895e-06	-5628.0	-0.092388
2.1888e-05	-5628.9	-0.15598
4.6050e-05	-5627.7	-0.23453
8.4561e-05	-5629.7	-0.33949
0.00014136	-5629.0	-0.46830
0.00022061	-5628.7	-0.62285
0.00032669	-5629.2	-0.79791
0.00046416	-5629.6	-1.0002
0.00063774	-5628.3	-1.2330
0.00085232	-5628.1	-1.4945
0.0011130	-5629.5	-1.7900
0.0014248	-5629.2	-2.1084
0.0017932	-5628.7	-2.4574
0.0022237	-5628.1	-2.8424
0.0027216	-5626.6	-3.2555
0.0032929	-5627.8	-3.7012
0.0039432	-5628.2	-4.1838
0.0046784	-5628.7	-4.6965
0.0055047	-5628.8	-5.2431
0.0064280	-5627.1	-5.8290
0.0074546	-5627.8	-6.4496
0.0085909	-5629.0	-7.1015
0.0098431	-5627.1	-7.7935
0.011218	-5627.4	-8.5220
0.012722	-5629.4	-9.2923
0.014361	-5624.5	-10.092
0.016143	-5628.0	-10.936
0.018075	-5629.4	-11.813
0.020162	-5629.0	-12.738
0.022413	-5628.6	-13.695
0.024834	-5627.4	-14.693
0.027432	-5629.0	-15.733
0.030215	-5628.4	-16.817
0.033190	-5628.7	-17.938
0.036364	-5626.4	-19.099
0.039745	-5628.8	-20.307
0.043339	-5624.9	-21.553
0.047156	-5627.5	-22.845
0.051201	-5627.4	-24.183
0.055484	-5627.1	-25.555
0.060011	-5625.9	-26.978
0.064790	-5624.5	-28.442
0.069830	-5627.8	-29.954
0.075138	-5626.3	-31.508
0.080722	-5624.0	-33.109
0.086591	-5627.1	-34.755
0.092751	-5624.7	-36.444
0.099213	-5625.1	-38.181
0.10598	-5626.5	-39.968
0.11307	-5627.3	-41.801
0.12048	-5627.4	-43.678
0.12823	-5625.4	-45.602
0.13631	-5626.9	-47.578
0.14475	-5625.1	-49.592
0.15355	-5626.8	-51.669
0.16271	-5624.7	-53.783
0.17226	-5625.7	-55.951
0.18218	-5625.7	-58.165
0.19250	-5624.7	-60.430
0.20322	-5623.0	-62.743
0.21436	-5624.6	-65.110
0.22591	-5625.2	-67.523
0.23789	-5625.6	-69.984
0.25031	-5622.6	-72.501
0.26318	-5624.9	-75.071
0.27650	-5623.5	-77.689
0.29029	-5622.1	-80.352
0.30455	-5620.5	-83.075
0.31930	-5622.9	-85.848
0.33454	-5623.3	-88.670
0.35028	-5621.7	-91.549
0.36653	-5619.1	-94.475
0.38330	-5620.5	-97.460
0.40060	-5623.7	-100.50
0.41844	-5615.2	-103.58
0.43683	-5618.2	-106.72
0.45578	-5618.4	-109.92
0.47530	-5618.8	-113.17
0.49539	-5617.5	-116.47
0.51608	-5617.1	-119.82
0.53735	-5619.5	-123.24
0.55924	-5616.1	-126.71
0.58174	-5614.0	-130.22
0.60487	-5613.2	-133.80
0.62863	-5616.0	-137.43
0.65304	-5609.5	-141.12
0.67811	-5607.4	-144.85
0.70384	-5609.1	-148.65
0.73025	-5609.8	-152.50
0.75734	-5601.9	-156.41
0.78513	-5600.5	-160.35
0.81363	-5603.5	-164.38
0.84284	-5592.6	-168.43
0.87278	-5544.6	-172.45
0.90345	-5571.1	-176.62
0.93488	-5571.8	-180.81
0.96705	-5481.4	-183.87
1.0000	-723.01	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5631.460537335693
