PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5643.7	-0.024196
2.1544e-07	-5647.8	-0.028152
2.1715e-06	-5634.6	-0.050757
8.3895e-06	-5641.3	-0.093130
2.1888e-05	-5644.1	-0.15512
4.6050e-05	-5648.7	-0.23772
8.4561e-05	-5643.5	-0.34444
0.00014136	-5641.4	-0.47366
0.00022061	-5638.6	-0.62547
0.00032669	-5641.0	-0.80656
0.00046416	-5633.7	-1.0108
0.00063774	-5647.1	-1.2483
0.00085232	-5635.3	-1.5082
0.0011130	-5635.6	-1.8048
0.0014248	-5647.3	-2.1270
0.0017932	-5638.5	-2.4807
0.0022237	-5642.6	-2.8639
0.0027216	-5643.5	-3.2822
0.0032929	-5640.1	-3.7320
0.0039432	-5644.8	-4.2198
0.0046784	-5647.2	-4.7379
0.0055047	-5639.9	-5.2853
0.0064280	-5634.3	-5.8773
0.0074546	-5642.3	-6.5026
0.0085909	-5640.3	-7.1609
0.0098431	-5647.2	-7.8531
0.011218	-5630.0	-8.5843
0.012722	-5635.0	-9.3566
0.014361	-5644.2	-10.159
0.016143	-5631.6	-11.014
0.018075	-5634.8	-11.889
0.020162	-5638.9	-12.819
0.022413	-5639.0	-13.790
0.024834	-5632.0	-14.789
0.027432	-5638.1	-15.839
0.030215	-5634.0	-16.920
0.033190	-5635.0	-18.044
0.036364	-5635.2	-19.210
0.039745	-5639.5	-20.419
0.043339	-5635.7	-21.671
0.047156	-5635.3	-22.968
0.051201	-5633.8	-24.305
0.055484	-5632.5	-25.689
0.060011	-5631.3	-27.112
0.064790	-5632.3	-28.571
0.069830	-5627.3	-30.099
0.075138	-5625.6	-31.657
0.080722	-5624.2	-33.251
0.086591	-5634.7	-34.909
0.092751	-5632.3	-36.590
0.099213	-5629.1	-38.342
0.10598	-5625.8	-40.119
0.11307	-5626.1	-41.946
0.12048	-5630.7	-43.824
0.12823	-5622.1	-45.758
0.13631	-5628.1	-47.732
0.14475	-5625.6	-49.759
0.15355	-5627.4	-51.814
0.16271	-5625.5	-53.932
0.17226	-5627.5	-56.108
0.18218	-5620.7	-58.304
0.19250	-5623.9	-60.577
0.20322	-5621.1	-62.871
0.21436	-5624.1	-65.244
0.22591	-5620.5	-67.661
0.23789	-5621.3	-70.107
0.25031	-5622.2	-72.620
0.26318	-5620.6	-75.177
0.27650	-5619.3	-77.780
0.29029	-5620.3	-80.447
0.30455	-5617.9	-83.152
0.31930	-5620.8	-85.922
0.33454	-5613.8	-88.736
0.35028	-5616.7	-91.620
0.36653	-5612.4	-94.534
0.38330	-5613.6	-97.498
0.40060	-5617.7	-100.53
0.41844	-5613.0	-103.61
0.43683	-5614.7	-106.74
0.45578	-5613.2	-109.92
0.47530	-5609.6	-113.13
0.49539	-5612.7	-116.45
0.51608	-5610.2	-119.77
0.53735	-5610.3	-123.19
0.55924	-5609.3	-126.62
0.58174	-5608.8	-130.15
0.60487	-5603.8	-133.67
0.62863	-5606.8	-137.31
0.65304	-5600.3	-140.94
0.67811	-5601.6	-144.66
0.70384	-5596.3	-148.52
0.73025	-5603.9	-152.33
0.75734	-5601.5	-156.18
0.78513	-5597.7	-160.13
0.81363	-5596.4	-164.14
0.84284	-5592.0	-168.20
0.87278	-5581.8	-172.26
0.90345	-5574.1	-176.39
0.93488	-5491.1	-179.75
0.96705	-5523.1	-184.23
1.0000	6.9333e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5634.60114917322
